time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7248.751131	335.985382	1.291025	0.008554	19
7250.820091	335.944214	1.291863	0.007758	21
7252.889132	335.876587	1.294342	0.007462	23
7254.957800	335.789917	1.294163	0.006841	25
7257.026856	335.783600	1.289897	0.006462	27
7259.096025	335.725464	1.286497	0.006098	29
7261.165307	335.787170	1.286047	0.005689	31
7263.234687	335.745117	1.284150	0.005040	33
7265.304703	335.750305	1.281984	0.004787	35
7267.374542	335.746490	1.281034	0.004109	37
7269.444986	335.750488	1.278947	0.003786	39
7271.515421	335.685211	1.277354	0.003168	41
7273.585645	335.686127	1.274076	0.002798	43
7275.655979	335.628662	1.272619	0.002221	45
7277.725940	335.584595	1.270404	0.001744	47
7279.795513	335.508728	1.269227	0.001236	49
7281.864608	335.453156	1.268482	0.000883	51
7283.933472	335.432526	1.266773	0.000261	53
7286.002319	335.402008	1.264920	0.000118	55
7288.070947	335.437805	1.263714	-0.000386	57
7290.139631	335.494812	1.260286	-0.000893	59
7292.208653	335.495148	1.259252	-0.001242	61
7294.277662	335.605927	1.256706	-0.001756	63
7296.346945	335.593140	1.256937	-0.002444	65
7298.416186	335.607605	1.254519	-0.002373	67
7300.486010	335.539032	1.253699	-0.002806	69
7302.555524	335.514252	1.251559	-0.003309	71
7304.625174	335.524292	1.250083	-0.003595	73
7306.695118	335.478790	1.245954	-0.004127	75
7308.765276	335.461395	1.245498	-0.004387	77
7310.835348	335.463257	1.244314	-0.004661	79
7312.905856	335.480408	1.242511	-0.005256	81
7314.976545	335.545807	1.239303	-0.005664	83
7317.046890	335.665192	1.237592	-0.006034	85
7319.117304	335.783203	1.237019	-0.006302	87
7321.187393	335.889069	1.236624	-0.007114	89
7323.257095	335.972137	1.235830	-0.007603	91
7325.326458	335.940033	1.236768	-0.008053	93
7327.395395	335.903015	1.236442	-0.008527	95
7329.464468	335.804993	1.235530	-0.009060	97
7331.533336	335.747345	1.234481	-0.009387	99
7333.602219	335.717651	1.232257	-0.009590	101
7335.671596	335.702850	1.231311	-0.009840	103
7337.741039	335.672302	1.230093	-0.010268	105
7339.810601	335.625183	1.229553	-0.010788	107
7341.880473	335.635468	1.226276	-0.010888	109
7343.950365	335.634857	1.223819	-0.011597	111
7346.020610	335.604431	1.221247	-0.011668	113
7348.090920	335.621033	1.221037	-0.012506	115
7350.160890	335.586151	1.220691	-0.012852	117
7352.230812	335.535950	1.218994	-0.013322	119
7354.300511	335.422516	1.217159	-0.013869	121
7356.369555	335.346069	1.215561	-0.014180	123
7358.438441	335.292755	1.213391	-0.014552	125
7360.507191	335.234589	1.211680	-0.014894	127
7362.575791	335.255066	1.208656	-0.015374	129
7364.644823	335.216888	1.208245	-0.015678	131
7366.713518	335.244202	1.206778	-0.015912	133
7368.782483	335.228912	1.205349	-0.016165	135
7370.851691	335.237061	1.203114	-0.016381	137
7372.920987	335.239746	1.201904	-0.016591	139
7374.990568	335.224396	1.199511	-0.016853	141
7377.059996	335.169830	1.199866	-0.017235	143
7379.129883	335.164978	1.196709	-0.017488	145
7381.199901	335.212341	1.195522	-0.017923	147
7383.270001	335.164307	1.193507	-0.018098	149
7385.340253	335.216858	1.191372	-0.018307	151
7387.410220	335.321045	1.188781	-0.018513	153
7389.480822	335.397614	1.186498	-0.018659	155
7391.550978	335.491333	1.183703	-0.019148	157
7393.621021	335.655121	1.182641	-0.019505	159
7395.690742	335.692352	1.181898	-0.020080	161
7397.760251	335.649231	1.182137	-0.020681	163
