crossing time (s)	slope (V/s)	crossing number
3451.796866	-135.353166	2777
3452.852838	-139.753181	2778
3453.882141	-135.870979	2779
3454.926908	-134.742445	2780
3455.952896	-139.788906	2781
3456.983554	-137.303662	2782
3458.004510	-135.490961	2783
3459.089830	-136.126735	2784
3460.070430	-137.479631	2785
3461.139689	-137.687351	2786
3462.150405	-138.776110	2787
3463.209154	-139.176325	2788
3464.239827	-138.616456	2789
3465.266057	-138.594025	2790
3466.290465	-133.313452	2791
3467.338455	-133.811981	2792
3468.360844	-138.385099	2793
3469.422553	-133.806427	2794
3470.452025	-138.475682	2795
3471.496831	-133.449108	2796
3472.495909	-138.096391	2797
3473.555560	-137.475597	2798
3474.571945	-134.063116	2799
3475.623476	-137.347834	2800
3476.633716	-137.799114	2801
3477.709026	-137.987488	2802
3478.654861	-134.824923	2803
3479.762871	-137.724663	2804
3480.778625	-137.167011	2805
3481.824206	-137.492293	2806
3482.845907	-137.490263	2807
3483.903388	-133.605948	2808
3484.914473	-136.807306	2809
3485.959866	-138.391161	2810
3486.990554	-136.795619	2811
3488.063905	-133.890351	2812
3489.074334	-132.843488	2813
3490.113496	-137.089240	2814
3491.137719	-136.875653	2815
3492.175619	-132.764091	2816
3493.212982	-136.921735	2817
3494.280918	-133.807240	2818
3495.276319	-136.831614	2819
3496.329794	-136.452217	2820
3497.333090	-136.676937	2821
3498.393104	-131.886276	2822
3499.423837	-137.269702	2823
3500.473943	-136.174207	2824
3501.492640	-131.783651	2825
3502.529006	-136.162484	2826
3503.551602	-131.974104	2827
3504.613034	-132.069173	2828
3505.634131	-135.524558	2829
3506.668719	-135.732290	2830
3507.684814	-136.450498	2831
3508.737893	-131.217645	2832
3509.761617	-131.963276	2833
3510.797980	-135.987796	2834
3511.840528	-131.605031	2835
3512.880852	-136.021042	2836
3513.896974	-135.498518	2837
3514.946349	-131.979816	2838
3515.972838	-134.609815	2839
3517.026506	-134.457398	2840
3518.041679	-130.609189	2841
3519.089857	-134.556254	2842
3520.099846	-130.686138	2843
3521.164342	-131.231706	2844
3522.188693	-133.428705	2845
3523.233015	-133.856054	2846
3524.245927	-130.399904	2847
3525.315324	-134.424641	2848
3526.313045	-131.435507	2849
3527.372128	-133.776021	2850
3528.391938	-134.661228	2851
3529.457801	-134.149034	2852
3530.468229	-134.263670	2853
3531.524365	-134.316627	2854
3532.523099	-133.747256	2855
3533.585590	-130.363167	2856
3534.595354	-130.295365	2857
3535.661881	-134.382444	2858
3536.670047	-135.118148	2859
3537.715194	-132.606140	2860
3538.735709	-129.307357	2861
3539.790829	-133.904023	2862
3540.798727	-133.297445	2863
3541.854499	-132.986336	2864
3542.871969	-129.102340	2865
3543.927530	-129.258896	2866
3544.929571	-131.056545	2867
3546.015529	-132.020260	2868
3547.011026	-133.273713	2869
3548.064549	-129.388809	2870
3549.077114	-129.135111	2871
3550.140538	-129.088438	2872
3551.164867	-133.280075	2873
3552.209901	-128.310649	2874
3553.219781	-131.723633	2875
3554.304248	-131.082707	2876
3555.295820	-130.993253	2877
3556.362732	-131.411635	2878
3557.360303	-132.673760	2879
3558.424665	-132.246928	2880
3559.442572	-128.962393	2881
3560.491350	-128.964846	2882
3561.507146	-131.431898	2883
3562.551601	-132.225809	2884
3563.566377	-132.143180	2885
3564.639561	-129.511961	2886
3565.639109	-131.037941	2887
3566.693704	-131.397580	2888
3567.720022	-131.094512	2889
3568.743860	-127.900839	2890
3569.791788	-127.988118	2891
3570.822073	-131.181199	2892
3571.853986	-127.432197	2893
3572.902297	-132.701280	2894
3573.931037	-128.640580	2895
3574.965006	-129.705191	2896
3575.990730	-131.174303	2897
3577.036196	-130.750038	2898
3578.064137	-127.225764	2899
3579.106378	-130.707737	2900
3580.127612	-130.296032	2901
3581.169584	-127.518221	2902
3582.197626	-129.426943	2903
3583.247373	-130.600726	2904
3584.280669	-127.033329	2905
3585.318258	-128.198902	2906
3586.341927	-127.906317	2907
3587.397674	-127.668286	2908
3588.397413	-126.021883	2909
3589.457967	-129.285681	2910
3590.478668	-129.357140	2911
3591.536135	-126.506670	2912
3592.543796	-129.361206	2913
3593.592974	-129.757083	2914
3594.621503	-126.028362	2915
3595.673827	-127.003788	2916
3596.688058	-129.606212	2917
3597.756131	-128.508753	2918
3598.769148	-128.938965	2919
3599.804247	-128.662655	2920
3600.822713	-125.478455	2921
3601.879594	-125.218482	2922
3602.901320	-125.030617	2923
3603.959105	-128.451256	2924
3604.959949	-125.423869	2925
3606.030241	-124.740986	2926
3607.036886	-128.089392	2927
3608.084538	-126.072707	2928
3609.099545	-126.698265	2929
3610.160484	-127.437817	2930
3611.185490	-127.760622	2931
3612.216861	-126.989036	2932
3613.244597	-124.693715	2933
3614.294724	-127.902940	2934
3615.307676	-127.647191	2935
3616.360882	-127.190496	2936
3617.383347	-124.674371	2937
3618.439477	-124.455844	2938
3619.454588	-126.183629	2939
3620.518708	-123.908129	2940
3621.516813	-126.406815	2941
3622.580357	-127.657586	2942
3623.591438	-122.755072	2943
3624.650375	-126.388302	2944
3625.665778	-126.412194	2945
3626.709764	-126.227121	2946
3627.740125	-126.367353	2947
3628.790782	-123.572716	2948
3629.813675	-126.564595	2949
3630.847599	-123.808562	2950
3631.854968	-124.652246	2951
3632.921236	-125.208696	2952
3633.947356	-126.334763	2953
3634.988358	-122.926013	2954
3636.015563	-125.024139	2955
3637.067256	-125.340805	2956
3638.093486	-123.065147	2957
3639.141236	-124.789254	2958
3640.158793	-125.744882	2959
3641.199041	-122.045803	2960
3642.218934	-122.174915	2961
3643.280063	-122.934433	2962
3644.291905	-124.656698	2963
3645.354514	-124.634930	2964
3646.348103	-122.609351	2965
3647.416616	-125.041679	2966
3648.439420	-123.643844	2967
3649.485711	-124.460001	2968
3650.491150	-123.304444	2969
3651.553298	-124.070997	2970
3652.575231	-123.300131	2971
3653.622121	-124.563478	2972
3654.653134	-123.119988	2973
3655.686056	-122.221558	2974
3656.714328	-120.780262	2975
3657.756488	-121.734409	2976
3658.776833	-121.858394	2977
3659.836152	-121.784081	2978
3660.851451	-124.305757	2979
3661.916255	-122.336037	2980
3662.913171	-121.148530	2981
3663.975344	-122.340097	2982
3664.992095	-123.651342	2983
3666.042600	-122.257447	2984
3667.058941	-121.715725	2985
3668.096796	-121.679516	2986
3669.113138	-121.723597	2987
3670.181132	-122.006574	2988
3671.195256	-120.296121	2989
