crossing time (s)	slope (V/s)	crossing number
7991.646349	-130.042948	7123
7992.685560	-132.069598	7124
7993.735437	-131.147319	7125
7994.768959	-131.675186	7126
7995.813802	-130.630246	7127
7996.837227	-129.491683	7128
7997.872270	-128.202978	7129
7998.906549	-131.169091	7130
7999.950030	-130.778578	7131
8000.971143	-132.386097	7132
8002.003723	-129.830735	7133
8003.045225	-129.526317	7134
8004.095584	-127.666127	7135
8005.110842	-128.151225	7136
8006.151876	-129.862134	7137
8007.192200	-131.226157	7138
8008.233863	-129.904282	7139
8009.260960	-127.386297	7140
8010.309589	-128.767863	7141
8011.322772	-127.642834	7142
8012.371706	-127.957417	7143
8013.385116	-129.403894	7144
8014.449917	-126.946244	7145
8015.465852	-128.789263	7146
8016.507326	-127.138495	7147
8017.537202	-129.104893	7148
8018.590783	-129.320325	7149
8019.606525	-128.180881	7150
8020.645286	-130.832217	7151
8021.665199	-129.465519	7152
8022.710326	-127.080651	7153
8023.741421	-124.727913	7154
8024.785007	-127.327220	7155
8025.814522	-128.153761	7156
8026.858472	-128.728352	7157
8027.888175	-128.266012	7158
8028.932486	-128.794236	7159
8029.954340	-126.329671	7160
8030.988129	-128.424676	7161
8032.030984	-126.872476	7162
8033.071701	-126.039650	7163
8034.092725	-125.299472	7164
8035.134210	-128.501927	7165
8036.171628	-129.297139	7166
8037.211886	-125.556683	7167
8038.225626	-128.292018	7168
8039.286059	-124.935287	7169
8040.306070	-124.351282	7170
8041.346960	-127.206705	7171
8042.384390	-124.861956	7172
8043.410977	-124.831256	7173
8044.449345	-128.336400	7174
8045.481983	-127.790584	7175
8046.517875	-125.706489	7176
8047.553357	-126.349093	7177
8048.595643	-126.311865	7178
8049.623830	-128.470927	7179
8050.673708	-127.415427	7180
8051.693281	-127.610963	7181
8052.734694	-124.807780	7182
8053.763889	-124.037141	7183
8054.797489	-123.398244	7184
8055.826699	-125.669245	7185
8056.862146	-123.628371	7186
8057.903636	-124.304080	7187
8058.947105	-123.710732	7188
8059.980091	-126.489667	7189
8061.007004	-124.729285	7190
8062.035527	-125.576954	7191
8063.062765	-125.763029	7192
8064.102900	-123.291499	7193
8065.143009	-125.463474	7194
8066.185699	-123.461516	7195
8067.203947	-123.042302	7196
8068.254286	-124.986929	7197
8069.286757	-126.056577	7198
8070.325247	-124.750562	7199
8071.359804	-123.302056	7200
8072.389034	-122.540989	7201
8073.427743	-125.395728	7202
8074.451325	-124.806988	7203
8075.494434	-124.768364	7204
8076.538253	-124.093719	7205
8077.568526	-122.348513	7206
8078.608258	-124.109308	7207
8079.634314	-124.837923	7208
8080.672506	-122.256738	7209
8081.686726	-122.525177	7210
8082.743339	-121.185965	7211
8083.771634	-123.590731	7212
8084.819945	-124.874094	7213
8085.837734	-121.847103	7214
8086.887482	-122.070401	7215
8087.910022	-123.595161	7216
8088.953719	-121.641518	7217
8089.975500	-122.913434	7218
8091.017612	-124.051675	7219
8092.033172	-121.572034	7220
8093.098115	-122.858077	7221
8094.105147	-121.192821	7222
8095.160972	-122.791562	7223
8096.199065	-120.597514	7224
8097.243480	-123.475459	7225
8098.253511	-123.612930	7226
8099.297163	-121.866920	7227
8100.336380	-123.201557	7228
8101.371749	-122.663623	7229
8102.409314	-119.613432	7230
8103.438854	-121.764188	7231
8104.469101	-121.833399	7232
8105.505941	-123.869187	7233
8106.542752	-121.681143	7234
8107.585189	-120.119493	7235
8108.619078	-122.600143	7236
8109.665592	-119.491201	7237
8110.663189	-119.493400	7238
8111.727441	-119.418715	7239
8112.745700	-119.652185	7240
8113.797646	-119.195640	7241
8114.819364	-121.456591	7242
8115.859144	-119.161183	7243
8116.903318	-120.865975	7244
8117.931286	-119.075066	7245
8118.963273	-121.716320	7246
8119.993149	-118.378065	7247
8121.034624	-120.857293	7248
8122.064959	-120.069417	7249
8123.094172	-119.169595	7250
8124.134441	-118.985779	7251
8125.183080	-120.536381	7252
8126.219084	-119.409231	7253
8127.236363	-119.628033	7254
8128.288578	-117.111601	7255
8129.318926	-120.027925	7256
8130.344735	-118.008723	7257
8131.377359	-117.946187	7258
8132.422499	-118.786124	7259
8133.459249	-119.685063	7260
8134.477104	-117.542758	7261
8135.506151	-120.744101	7262
8136.556613	-120.115101	7263
8137.604401	-119.574126	7264
8138.624562	-116.063192	7265
8139.656209	-117.688891	7266
8140.705989	-117.689980	7267
8141.735572	-117.044049	7268
8142.767581	-119.289493	7269
8143.793386	-117.499054	7270
8144.827310	-116.728012	7271
8145.858175	-118.295787	7272
8146.905851	-117.746555	7273
8147.954635	-117.977370	7274
8148.957667	-116.268788	7275
8150.003571	-116.265549	7276
8151.050968	-115.491949	7277
8152.068092	-117.446675	7278
8153.142742	-116.219015	7279
8154.131508	-115.438885	7280
8155.196074	-117.902419	7281
8156.216249	-117.616215	7282
8157.264166	-116.467211	7283
8158.283357	-115.102828	7284
8159.326236	-115.929196	7285
8160.354683	-116.718694	7286
8161.406425	-118.454848	7287
8162.422646	-115.748958	7288
8163.469734	-114.780423	7289
8164.490232	-116.009018	7290
8165.545419	-115.621963	7291
8166.565449	-115.579881	7292
8167.604562	-115.559918	7293
8168.630380	-115.650398	7294
8169.684752	-113.855109	7295
