crossing time (s)	slope (V/s)	crossing number
6091.080612	-130.845517	5304
6092.128723	-131.198072	5305
6093.142151	-131.233565	5306
6094.190227	-131.332210	5307
6095.207426	-129.830112	5308
6096.263264	-129.771172	5309
6097.293100	-132.371124	5310
6098.333982	-130.655710	5311
6099.362082	-131.556975	5312
6100.394776	-133.749907	5313
6101.422108	-129.701171	5314
6102.477517	-129.067988	5315
6103.494913	-131.258402	5316
6104.534734	-132.584884	5317
6105.573071	-126.256871	5318
6106.597876	-129.613917	5319
6107.654757	-126.961196	5320
6108.670575	-129.665407	5321
6109.705755	-128.705375	5322
6110.745403	-129.302658	5323
6111.772227	-123.608186	5324
6112.825843	-132.548150	5325
6113.843404	-124.832179	5326
6114.872569	-131.969738	5327
6115.904671	-123.965794	5328
6116.974311	-129.733129	5329
6117.987454	-126.645132	5330
6119.035474	-132.539543	5331
6120.064408	-125.464150	5332
6121.097692	-133.043085	5333
6122.129972	-125.389502	5334
6123.169426	-128.385011	5335
6124.203352	-122.914223	5336
6125.243133	-127.427959	5337
6126.268706	-125.445836	5338
6127.311114	-128.301565	5339
6128.344171	-123.920864	5340
6129.373962	-128.127196	5341
6130.403124	-124.612196	5342
6131.443276	-130.727473	5343
6132.473886	-121.343434	5344
6133.518872	-130.772636	5345
6134.537704	-121.196438	5346
6135.590235	-130.370832	5347
6136.616199	-124.277152	5348
6137.657314	-131.545684	5349
6138.676551	-122.268851	5350
6139.713209	-131.196986	5351
6140.758835	-121.172679	5352
6141.794450	-129.363182	5353
6142.837874	-121.336772	5354
6143.868672	-125.973658	5355
6144.887333	-122.469482	5356
6145.942436	-129.574136	5357
6146.969261	-121.486008	5358
6147.996849	-126.270008	5359
6149.031919	-122.876352	5360
6150.071082	-126.450755	5361
6151.105159	-122.305690	5362
6152.160045	-126.232899	5363
6153.166782	-122.341712	5364
6154.207922	-124.562104	5365
6155.251098	-123.594516	5366
6156.291363	-126.877994	5367
6157.317706	-123.077817	5368
6158.363873	-127.354125	5369
6159.378573	-121.730925	5370
6160.430211	-128.781139	5371
6161.439665	-120.167644	5372
6162.485122	-126.495195	5373
6163.515846	-120.319695	5374
6164.567369	-123.532370	5375
6165.597416	-121.952402	5376
6166.636594	-126.157607	5377
6167.691568	-121.869655	5378
6168.712045	-125.632348	5379
6169.736012	-120.389357	5380
6170.781133	-123.151339	5381
6171.809365	-120.984169	5382
6172.852979	-122.885767	5383
6173.881780	-118.444336	5384
6174.904668	-125.536618	5385
6175.951581	-119.179095	5386
6176.987241	-124.259116	5387
6178.014700	-118.857276	5388
6179.059101	-125.248082	5389
6180.090322	-119.368984	5390
6181.120605	-124.797491	5391
6182.153073	-116.422033	5392
6183.183373	-122.504487	5393
6184.236927	-116.186904	5394
6185.252256	-124.548007	5395
6186.305288	-115.094845	5396
6187.335102	-120.424878	5397
6188.372996	-114.157915	5398
6189.402868	-122.555384	5399
6190.439067	-114.028070	5400
6191.460896	-125.231311	5401
6192.506023	-114.887068	5402
6193.547438	-121.147052	5403
6194.573408	-112.685108	5404
6195.623358	-122.105545	5405
6196.633013	-114.394051	5406
6197.691083	-124.255718	5407
6198.719290	-113.013655	5408
6199.758974	-121.924074	5409
6200.779335	-112.334723	5410
6201.828135	-123.105775	5411
6202.844681	-110.706067	5412
6203.901745	-119.419707	5413
6204.927025	-112.220282	5414
6205.967130	-120.966245	5415
6206.997110	-111.844076	5416
6208.041802	-122.445752	5417
6209.075840	-112.188254	5418
6210.106507	-121.622831	5419
6211.148725	-111.748053	5420
6212.168884	-120.400381	5421
6213.198037	-111.511047	5422
6214.238308	-117.834877	5423
6215.279328	-112.082736	5424
6216.313056	-118.823422	5425
6217.349208	-113.010949	5426
6218.384184	-118.879080	5427
6219.415952	-113.634063	5428
6220.452086	-118.004879	5429
6221.489336	-113.453765	5430
6222.521585	-116.861975	5431
6223.548354	-113.252259	5432
6224.588180	-115.947199	5433
6225.627176	-113.850532	5434
6226.677140	-118.128499	5435
6227.687185	-112.726662	5436
6228.735562	-115.175716	5437
6229.756878	-112.675099	5438
6230.805324	-117.182579	5439
6231.839204	-111.716617	5440
6232.871011	-114.323747	5441
6233.907225	-112.689570	5442
6234.944287	-115.511548	5443
6235.974813	-110.435455	5444
6237.011023	-115.134814	5445
6238.040822	-110.105118	5446
6239.080952	-114.531732	5447
6240.111548	-110.745257	5448
6241.158829	-114.357797	5449
6242.231567	-113.870165	5450
6243.220251	-115.659789	5451
6244.254651	-109.360680	5452
6245.300013	-114.527008	5453
6246.327935	-108.609569	5454
6247.366652	-113.776891	5455
6248.403068	-109.111058	5456
6249.433400	-114.943961	5457
6250.460061	-107.004551	5458
6251.506948	-112.935683	5459
6252.530616	-108.127727	5460
6253.575800	-114.472697	5461
6254.602703	-105.851395	5462
6255.642353	-114.723969	5463
6256.678695	-103.314155	5464
6257.703105	-113.551076	5465
6258.743509	-103.820539	5466
6259.778961	-113.961983	5467
6260.815477	-101.875598	5468
6261.849897	-114.075056	5469
6262.876501	-102.510770	5470
6263.924652	-112.670949	5471
6264.924344	-102.162460	5472
6265.988093	-113.639972	5473
6267.025272	-101.476431	5474
6268.060153	-113.809006	5475
6269.086294	-101.392324	5476
